-2042.83 , 594.114 , -45.7367 , 4.94254 , nan , 0.00984214 , 0.0170471 , nan , 0.117366 , 0.0397786 , nan , 0.872792 , 0.0360708 , 0.256586 , -0.200576 , 0.546713 , 4661.86 , 5486.06 , 5640.65 , 2851.63 , 3498.44 , 3964.67 , 2.50582 , 2.59715 , 2.86273 , 20.6891 , 22.1004 , 23.5551 , -0.697567 , -0.66594 , 0.546305 , 3.38849 , 4.64489 , 5.8454 , 7701.37 , 7653.18 , 7682.31 , 0.772681 , 1.2877 , 1.79371 , 18.2572 , 35.4418 , 37.4793 , 0
-1929.63 , 558.888 , -45.7245 , 4.72903 , 0.125907 , 0.0319399 , 0.0487725 , 0.262006 , 0.143042 , 0.0709409 , 0.612086 , 0.825018 , 0.111549 , 0.319872 , -0.158448 , 0.564258 , 4460.6 , 5511.71 , 5659.82 , 2424.7 , 3431.38 , 3915.3 , 2.51768 , 2.56385 , 2.78079 , 27.6374 , 22.5478 , 23.9641 , -0.848103 , -0.687254 , 0.600237 , 2.82088 , 4.50675 , 5.70979 , 7400.2 , 7680.71 , 7706.24 , 0.580494 , 1.25127 , 1.73785 , 35.9745 , 33.0703 , 34.1129 , 0
-1929.63 , 558.888 , -45.7245 , 4.72903 , 0.125907 , 0.0319399 , 0.0487725 , 0.262006 , 0.143042 , 0.0709409 , 0.612086 , 0.825018 , 0.111549 , 0.319872 , -0.158448 , 0.564258 , 4460.6 , 5511.71 , 5659.82 , 2424.7 , 3431.38 , 3915.3 , 2.51768 , 2.56385 , 2.78079 , 27.6374 , 22.5478 , 23.9641 , -0.848103 , -0.687254 , 0.600237 , 2.82088 , 4.50675 , 5.70979 , 7400.2 , 7680.71 , 7706.24 , 0.580494 , 1.25127 , 1.73785 , 35.9745 , 33.0703 , 34.1129 , 0
-1816.82 , 569.143 , -45.7519 , 4.63736 , 0.0387801 , 0.0330799 , 0.044596 , 0.0766065 , 0.131969 , 0.0693315 , 0.884613 , 0.834951 , 0.104224 , 0.211723 , -0.0833709 , 0.476886 , 4420.65 , 5317.37 , 5419.44 , 2540.12 , 3169.98 , 3506.1 , 2.44941 , 2.60637 , 2.73859 , 24.4406 , 23.3736 , 24.3788 , -0.797916 , -0.691096 , 0.671151 , 3.0045 , 4.52798 , 5.65921 , 7486.24 , 7668.67 , 7694.22 , 0.63352 , 1.12751 , 1.50125 , 37.0603 , 32.8578 , 33.7904 , 0
-1676.67 , 549.423 , -45.8755 , 4.47251 , -0 , 0.0288457 , 0.0401315 , 0.120403 , 0.122473 , 0.0636414 , 0.879597 , 0.848682 , 0.0934827 , 0.264435 , 0.0523433 , 0.270193 , 4284.49 , 5050.05 , 5077.71 , 2660.85 , 2780.31 , 2848.67 , 2.57176 , 2.6452 , 2.62802 , 24.0222 , 24.7445 , 25.1455 , -0.738503 , -0.711172 , 0.812826 , 3.27073 , 4.45129 , 5.48414 , 7787.41 , 7649.74 , 7675.2 , 0.708855 , 0.918587 , 1.04031 , 26.2659 , 33.0847 , 33.8707 , 0
-1553.4 , 624.412 , -45.5725 , 3.85588 , -0 , 0.0256407 , 0.0389072 , 0.048859 , 0.114293 , 0.0643071 , 0.951141 , 0.860066 , 0.0938341 , 0.266949 , 0.0936387 , 0.215385 , 4069.37 , 5019.28 , 5050.61 , 2621.54 , 2692.35 , 2731.33 , 2.65994 , 2.61327 , 2.55042 , 24.6502 , 25.0113 , 25.3295 , -0.692539 , -0.726384 , 0.862314 , 3.52963 , 4.29297 , 5.29146 , 7873.46 , 7742.67 , 7756 , 0.697238 , 0.853971 , 0.911055 , 19.8793 , 32.6891 , 33.5401 , 0
-1553.4 , 624.412 , -45.5725 , 3.85588 , -0 , 0.0256407 , 0.0389072 , 0.048859 , 0.114293 , 0.0643071 , 0.951141 , 0.860066 , 0.0938341 , 0.266949 , 0.0936387 , 0.215385 , 4069.37 , 5019.28 , 5050.61 , 2621.54 , 2692.35 , 2731.33 , 2.65994 , 2.61327 , 2.55042 , 24.6502 , 25.0113 , 25.3295 , -0.692539 , -0.726384 , 0.862314 , 3.52963 , 4.29297 , 5.29146 , 7873.46 , 7742.67 , 7756 , 0.697238 , 0.853971 , 0.911055 , 19.8793 , 32.6891 , 33.5401 , 0
-1553.4 , 624.412 , -45.3762 , 3.511 , nan , 0.0256407 , 0.0389072 , nan , 0.114293 , 0.0643071 , nan , 0.860066 , 0.0938341 , 0.261815 , 0.122751 , 0.184789 , 3634.67 , 4954.75 , 4993.51 , 2772.64 , 2647.45 , 2675.93 , 3.58687 , 2.62812 , 2.5409 , 31.9059 , 25.4343 , 25.74 , -0.428004 , -0.733963 , 0.893919 , 5.8449 , 4.14415 , 5.04967 , 5808.29 , 7654.9 , 7677.43 , 1.00787 , 0.813021 , 0.81987 , 31.609 , 32.914 , 33.7036 , 0
-1553.4 , 624.412 , -45.2361 , 3.36237 , nan , 0.0256407 , 0.0389072 , nan , 0.114293 , 0.0643071 , nan , 0.860066 , 0.0938341 , 0.0144357 , 0.140009 , 0.15559 , 3284.16 , 4798.68 , 4858.17 , 3220.36 , 2602.84 , 2618.09 , 4.57312 , 2.77717 , 2.71316 , 36.2541 , 26.784 , 27.0953 , -0.210468 , -0.738469 , 0.912221 , 12.1081 , 4.00199 , 4.7071 , 4689.66 , 7401.92 , 7459.53 , 1.80589 , 0.782226 , 0.738221 , 72.5964 , 35.593 , 37.3092 , 0
-1553.4 , 624.412 , -45.2361 , 3.36237 , nan , 0.0256407 , 0.0389072 , nan , 0.114293 , 0.0643071 , nan , 0.860066 , 0.0938341 , 0.0144357 , 0.140009 , 0.15559 , 3284.16 , 4798.68 , 4858.17 , 3220.36 , 2602.84 , 2618.09 , 4.57312 , 2.77717 , 2.71316 , 36.2541 , 26.784 , 27.0953 , -0.210468 , -0.738469 , 0.912221 , 12.1081 , 4.00199 , 4.7071 , 4689.66 , 7401.92 , 7459.53 , 1.80589 , 0.782226 , 0.738221 , 72.5964 , 35.593 , 37.3092 , 0
-1553.4 , 624.412 , -45.219 , 3.34593 , nan , 0.0256407 , 0.0389072 , nan , 0.114293 , 0.0643071 , nan , 0.860066 , 0.0938341 , -0.048412 , 0.149241 , 0.136064 , 3163.58 , 4722.56 , 4793.25 , 2919.15 , 2586.09 , 2598 , 5.31356 , 2.87599 , 2.84415 , 47.5842 , 27.777 , 28.3411 , -0.272476 , -0.740675 , 0.922058 , 9.41354 , 3.95407 , 4.59785 , 4173.37 , 7243.59 , 7327.77 , 1.4684 , 0.771429 , 0.708377 , 37.7268 , 35.9676 , 37.6294 , 0
-1553.4 , 624.412 , -45.3127 , 3.3424 , nan , 0.0256407 , 0.0389072 , nan , 0.114293 , 0.0643071 , nan , 0.860066 , 0.0938341 , 0.141923 , 0.157601 , 0.125944 , 4102.95 , 4647.39 , 4726.86 , 2492.62 , 2599.21 , 2612.41 , 4.57865 , 2.97295 , 2.97073 , 48.3877 , 28.6307 , 29.5088 , -0.414005 , -0.723658 , 0.919371 , 5.88851 , 4.28077 , 5.09049 , 5205.95 , 7102.47 , 7210.71 , 0.954848 , 0.802703 , 0.750064 , 38.1633 , 36.0844 , 37.7375 , 0
-1553.4 , 624.412 , -45.3127 , 3.3424 , nan , 0.0256407 , 0.0389072 , nan , 0.114293 , 0.0643071 , nan , 0.860066 , 0.0938341 , 0.141923 , 0.157601 , 0.125944 , 4102.95 , 4647.39 , 4726.86 , 2492.62 , 2599.21 , 2612.41 , 4.57865 , 2.97295 , 2.97073 , 48.3877 , 28.6307 , 29.5088 , -0.414005 , -0.723658 , 0.919371 , 5.88851 , 4.28077 , 5.09049 , 5205.95 , 7102.47 , 7210.71 , 0.954848 , 0.802703 , 0.750064 , 38.1633 , 36.0844 , 37.7375 , 0
-1454.91 , 592.726 , -45.4087 , 3.42449 , nan , 0.0288457 , 0.0401315 , nan , 0.107293 , 0.0648947 , nan , 0.863861 , 0.0988728 , 0.068505 , 0.159512 , 0.124203 , 4505.96 , 4624.79 , 4703.91 , 2359.09 , 2597.03 , 2610.42 , 3.29134 , 2.98583 , 2.98177 , 36.0423 , 28.8597 , 29.7622 , -0.61001 , -0.716143 , 0.914133 , 3.90847 , 4.32137 , 5.11473 , 7099.02 , 7069.77 , 7176.58 , 0.68656 , 0.804327 , 0.74952 , 35.4123 , 36.2407 , 37.8734 , 0
-1137.39 , 255.074 , -45.6136 , 3.74265 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , 0.292105 , 0.163588 , 0.124764 , 4633.54 , 4538.86 , 4607.6 , 2433.78 , 2599.9 , 2613.04 , 2.98608 , 3.02661 , 3.01039 , 29.737 , 29.2781 , 30.1298 , -0.685485 , -0.690835 , 0.889315 , 3.45353 , 4.41599 , 5.15942 , 6926.93 , 6992.32 , 7094.44 , 0.709602 , 0.816493 , 0.753003 , 47.2164 , 37.2337 , 38.8818 , 0
-1137.39 , 255.074 , -45.6966 , 3.88276 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , -0.110144 , 0.150168 , 0.13502 , 4837.08 , 4485.99 , 4544.09 , 2665.86 , 2612.08 , 2624.74 , 2.76479 , 3.05806 , 3.04618 , 25.1826 , 29.3604 , 30.2083 , -0.636385 , -0.67508 , 0.858569 , 3.67598 , 4.47906 , 5.20377 , 7142.05 , 6954.46 , 7053.69 , 0.83297 , 0.829233 , 0.773341 , 46.4401 , 37.2889 , 38.9592 , 0
-1137.39 , 255.074 , -45.6966 , 3.88276 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , -0.110144 , 0.150168 , 0.13502 , 4837.08 , 4485.99 , 4544.09 , 2665.86 , 2612.08 , 2624.74 , 2.76479 , 3.05806 , 3.04618 , 25.1826 , 29.3604 , 30.2083 , -0.636385 , -0.67508 , 0.858569 , 3.67598 , 4.47906 , 5.20377 , 7142.05 , 6954.46 , 7053.69 , 0.83297 , 0.829233 , 0.773341 , 46.4401 , 37.2889 , 38.9592 , 0
-1137.39 , 255.074 , -45.8577 , 4.09812 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , -0.355338 , 0.132633 , 0.167225 , 5059.56 , 4392.29 , 4432.57 , 3177.57 , 2645.06 , 2659.28 , 3.83469 , 3.12131 , 3.12246 , 30.623 , 29.5744 , 30.4215 , -0.227307 , -0.648841 , 0.820002 , 10.486 , 4.80045 , 5.595 , 6883.9 , 6908 , 7004.37 , 1.73635 , 0.876951 , 0.847529 , 43.2789 , 37.2861 , 38.9728 , 0
-1137.39 , 255.074 , -45.9936 , 4.18138 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , -0.676157 , 0.0677312 , 0.266853 , 5637.66 , 4406.29 , 4449.84 , 5231.51 , 2852.86 , 2926.84 , 3.06873 , 3.15593 , 3.21646 , 15.1624 , 28.5469 , 29.6791 , -0.0481191 , -0.586503 , 0.714505 , 46.3064 , 7.67429 , 12.445 , 7012.98 , 6840.88 , 6932.6 , 5.95618 , 1.2383 , 1.69049 , 26.8706 , 35.3636 , 37.1501 , 0
-1137.39 , 255.074 , -45.9936 , 4.18138 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , -0.676157 , 0.0677312 , 0.266853 , 5637.66 , 4406.29 , 4449.84 , 5231.51 , 2852.86 , 2926.84 , 3.06873 , 3.15593 , 3.21646 , 15.1624 , 28.5469 , 29.6791 , -0.0481191 , -0.586503 , 0.714505 , 46.3064 , 7.67429 , 12.445 , 7012.98 , 6840.88 , 6932.6 , 5.95618 , 1.2383 , 1.69049 , 26.8706 , 35.3636 , 37.1501 , 0
-1137.39 , 255.074 , -46.2159 , 4.25755 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , -0.832178 , 0.0241768 , 0.316668 , 5433.11 , 4432.54 , 4479.9 , 4922.5 , 2956.03 , 3052.25 , 3.16364 , 3.18015 , 3.27931 , 16.1544 , 28.0731 , 29.3673 , -0.0606858 , -0.556098 , 0.653569 , 37.1739 , 9.04677 , 14.5061 , 6883.9 , 6849.48 , 6941.05 , 5.16695 , 1.42286 , 2.00209 , 22.9712 , 34.9009 , 36.8323 , 0
-1137.39 , 255.074 , -46.7786 , 4.3421 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , 0.148629 , -0.00302337 , 0.3263 , 5378.75 , 4457.5 , 4508.28 , 3002.05 , 3008.94 , 3101.12 , 1.46862 , 3.17433 , 3.30756 , 10.8494 , 27.5772 , 29.1046 , -1.09654 , -0.529764 , 0.603844 , 2.06986 , 9.27318 , 14.6063 , 8002.54 , 6827.11 , 6916.25 , 0.615231 , 1.469 , 2.04619 , 33.0216 , 34.8846 , 36.8505 , 0
-1137.39 , 255.074 , -46.7786 , 4.3421 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , 0.148629 , -0.00302337 , 0.3263 , 5378.75 , 4457.5 , 4508.28 , 3002.05 , 3008.94 , 3101.12 , 1.46862 , 3.17433 , 3.30756 , 10.8494 , 27.5772 , 29.1046 , -1.09654 , -0.529764 , 0.603844 , 2.06986 , 9.27318 , 14.6063 , 8002.54 , 6827.11 , 6916.25 , 0.615231 , 1.469 , 2.04619 , 33.0216 , 34.8846 , 36.8505 , 0
-1137.39 , 255.074 , -47.1052 , 4.2739 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , 0.0587668 , -0.0048839 , 0.32581 , 5254.7 , 4458.95 , 4509.96 , 2950.93 , 3018.59 , 3109.93 , 1.87058 , 3.16257 , 3.30216 , 12.7994 , 27.326 , 28.9684 , -1.74823 , -0.561879 , 0.669973 , 1.31338 , 9.22882 , 14.6018 , 8002.54 , 6823.67 , 6912.25 , 0.477484 , 1.46213 , 2.04561 , 31.0358 , 35.023 , 36.9623 , 0
-1137.39 , 255.074 , -47.8681 , 3.97115 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , 0.0413016 , -0.0108225 , 0.321766 , 4931.54 , 4483.87 , 4537.12 , 2597.91 , 3006.65 , 3099.42 , 2.52553 , 3.15297 , 3.30126 , 21.4849 , 27.2221 , 28.9106 , -1.2448 , -0.623081 , 0.763708 , 1.87318 , 9.10021 , 14.5845 , 8045.56 , 6839.16 , 6929.91 , 0.529535 , 1.44104 , 2.04338 , 36.7229 , 36.4261 , 38.1117 , 0
-1137.39 , 255.074 , -47.8681 , 3.97115 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , 0.0413016 , -0.0108225 , 0.321766 , 4931.54 , 4483.87 , 4537.12 , 2597.91 , 3006.65 , 3099.42 , 2.52553 , 3.15297 , 3.30126 , 21.4849 , 27.2221 , 28.9106 , -1.2448 , -0.623081 , 0.763708 , 1.87318 , 9.10021 , 14.5845 , 8045.56 , 6839.16 , 6929.91 , 0.529535 , 1.44104 , 2.04338 , 36.7229 , 36.4261 , 38.1117 , 0
-1113.79 , 273.377 , -48.299 , 3.8347 , nan , 0.0393948 , 0.0461286 , nan , 0.115087 , 0.0771222 , nan , 0.845518 , 0.119433 , -0.00315007 , -0.0238971 , 0.314465 , 4504.27 , 4491.15 , 4544.2 , 2777.67 , 3017.9 , 3108.99 , 3.94741 , 3.20206 , 3.36316 , 33.9139 , 27.4464 , 29.1634 , -0.372001 , -0.609685 , 0.744042 , 6.40536 , 9.22005 , 14.6331 , 6840.88 , 6823.67 , 6914.19 , 1.19525 , 1.46272 , 2.06268 , 31.0258 , 36.29 , 38.0071 , 0
-1026.57 , 324.798 , -49.24 , 3.76941 , nan , 0.0107621 , 0.0152199 , nan , 0.078941 , 0.0302959 , nan , 0.910297 , 0.0300756 , -0.449246 , -0.0707619 , 0.313201 , 4812.08 , 4512.78 , 4566.06 , 4032.06 , 3132.27 , 3224.64 , 3.59961 , 3.29356 , 3.49106 , 22.8928 , 27.2461 , 29.0336 , -0.0884991 , -0.55258 , 0.675071 , 26.4442 , 10.7739 , 15.9937 , 7056 , 6773.76 , 6862.88 , 3.51961 , 1.66813 , 2.28287 , 35.7518 , 35.9014 , 37.7188 , 0
-1026.57 , 324.798 , -49.24 , 3.76941 , nan , 0.0107621 , 0.0152199 , nan , 0.078941 , 0.0302959 , nan , 0.910297 , 0.0300756 , -0.449246 , -0.0707619 , 0.313201 , 4812.08 , 4512.78 , 4566.06 , 4032.06 , 3132.27 , 3224.64 , 3.59961 , 3.29356 , 3.49106 , 22.8928 , 27.2461 , 29.0336 , -0.0884991 , -0.55258 , 0.675071 , 26.4442 , 10.7739 , 15.9937 , 7056 , 6773.76 , 6862.88 , 3.51961 , 1.66813 , 2.28287 , 35.7518 , 35.9014 , 37.7188 , 0
-912.313 , 345.074 , -49.7227 , 3.81439 , nan , 0 , 0 , nan , 0.0846311 , 0.035772 , nan , 0.915369 , 0.0357719 , -0.616066 , -0.106705 , 0.322033 , 5051.21 , 4540.07 , 4594.16 , 4466.66 , 3208.63 , 3306.8 , 3.45824 , 3.32597 , 3.55463 , 19.5367 , 26.9556 , 28.8338 , -0.0703961 , -0.523723 , 0.635338 , 32.782 , 11.9637 , 17.3046 , 7271.12 , 6768.6 , 6857.39 , 4.34591 , 1.81473 , 2.47104 , 35.2478 , 35.9392 , 37.788 , 0
nan , nan , -50.5965 , 3.78989 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.623301 , -0.18038 , 0.333672 , 5584.11 , 4648.04 , 4706.81 , 4642.13 , 3378.95 , 3492.72 , 3.32836 , 3.38078 , 3.67296 , 17.7998 , 26.393 , 28.4915 , -0.064383 , -0.471272 , 0.570828 , 34.7181 , 14.7057 , 20.385 , 6926.93 , 6696.32 , 6779.23 , 4.79691 , 2.16486 , 2.92437 , 30.1817 , 36.3842 , 38.1549 , 0
nan , nan , -50.9453 , 3.69677 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.605421 , -0.21507 , 0.330966 , 4601.37 , 4686.71 , 4740.56 , 3381.52 , 3403.31 , 3514.15 , 4.23793 , 3.40682 , 3.73549 , 28.3027 , 26.2489 , 28.3703 , -0.197067 , -0.462035 , 0.552327 , 12.0212 , 14.9528 , 20.5208 , 3872.2 , 6618.87 , 6723.74 , 2.0589 , 2.2069 , 2.97706 , 62.6733 , 37.6268 , 39.6992 , 0
nan , nan , -50.9453 , 3.69677 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.605421 , -0.21507 , 0.330966 , 4601.37 , 4686.71 , 4740.56 , 3381.52 , 3403.31 , 3514.15 , 4.23793 , 3.40682 , 3.73549 , 28.3027 , 26.2489 , 28.3703 , -0.197067 , -0.462035 , 0.552327 , 12.0212 , 14.9528 , 20.5208 , 3872.2 , 6618.87 , 6723.74 , 2.0589 , 2.2069 , 2.97706 , 62.6733 , 37.6268 , 39.6992 , 0
nan , nan , -51.2081 , 3.58961 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.256245 , -0.219772 , 0.330682 , 4948.38 , 4752.51 , 4797.49 , 3204.19 , 3408.27 , 3518.59 , 3.21764 , 3.36672 , 3.69758 , 23.808 , 25.8183 , 27.9248 , -0.245417 , -0.461381 , 0.550201 , 9.46133 , 14.9422 , 20.5193 , 8002.54 , 6730.74 , 6832.74 , 1.64846 , 2.21306 , 2.98458 , 45.7479 , 37.2634 , 39.2387 , 0
nan , nan , -51.4922 , 3.43301 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.0398039 , -0.220283 , 0.330286 , 4692.06 , 4880.32 , 4903.61 , 2834.28 , 3388.48 , 3501.72 , 2.91659 , 3.18273 , 3.49196 , 24.7934 , 24.263 , 26.0162 , -0.399277 , -0.476218 , 0.553027 , 5.90421 , 14.5219 , 20.3445 , 7357.17 , 6992.32 , 7061.48 , 1.04607 , 2.16054 , 2.95764 , 36.2957 , 35.8509 , 37.2021 , 0
nan , nan , -51.4922 , 3.43301 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.0398039 , -0.220283 , 0.330286 , 4692.06 , 4880.32 , 4903.61 , 2834.28 , 3388.48 , 3501.72 , 2.91659 , 3.18273 , 3.49196 , 24.7934 , 24.263 , 26.0162 , -0.399277 , -0.476218 , 0.553027 , 5.90421 , 14.5219 , 20.3445 , 7357.17 , 6992.32 , 7061.48 , 1.04607 , 2.16054 , 2.95764 , 36.2957 , 35.8509 , 37.2021 , 0
nan , nan , -51.5518 , 3.38472 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.226115 , -0.230565 , 0.326282 , 4788.76 , 4933.02 , 4947.8 , 3420.57 , 3401.57 , 3513.89 , 2.87057 , 3.09847 , 3.40056 , 20.2993 , 23.396 , 24.959 , -0.231077 , -0.476731 , 0.548339 , 10.1423 , 14.4652 , 20.3211 , 7271.12 , 7085.26 , 7141.44 , 1.84155 , 2.16526 , 2.96912 , 33.8029 , 35.9882 , 37.3311 , 0
nan , nan , -51.6756 , 3.18167 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.264069 , -0.263179 , 0.311128 , 7200.17 , 5120.04 , 5152.68 , 3795.22 , 3502.58 , 3600.81 , 1.23437 , 2.90649 , 3.25651 , 7.61936 , 20.8131 , 22.0416 , -0.357449 , -0.461362 , 0.529463 , 5.64027 , 14.606 , 20.3866 , 10885.2 , 7353.73 , 7435.41 , 1.61397 , 2.23239 , 3.0288 , 29.7483 , 35.4531 , 36.8749 , 0
nan , nan , -51.6756 , 3.18167 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.264069 , -0.263179 , 0.311128 , 7200.17 , 5120.04 , 5152.68 , 3795.22 , 3502.58 , 3600.81 , 1.23437 , 2.90649 , 3.25651 , 7.61936 , 20.8131 , 22.0416 , -0.357449 , -0.461362 , 0.529463 , 5.64027 , 14.606 , 20.3866 , 10885.2 , 7353.73 , 7435.41 , 1.61397 , 2.23239 , 3.0288 , 29.7483 , 35.4531 , 36.8749 , 0
nan , nan , -51.7317 , 3.12059 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.418862 , -0.286991 , 0.299119 , 7632.8 , 5236.52 , 5290.5 , 3762.41 , 3558.16 , 3647.88 , 1.11606 , 2.84582 , 3.23946 , 6.57859 , 19.9163 , 21.317 , -0.497803 , -0.452373 , 0.515412 , 3.93273 , 14.6329 , 20.4091 , 12477.1 , 7561.97 , 7707.02 , 1.33136 , 2.26081 , 3.06021 , 18.0691 , 34.3703 , 35.95 , 0
nan , nan , -51.8584 , 3.00553 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.482161 , -0.32915 , 0.273819 , 8225.11 , 5512.54 , 5617.44 , 3312.38 , 3619.73 , 3696.98 , 1.36077 , 2.72563 , 3.18894 , 7.95337 , 18.383 , 19.9971 , -0.5042 , -0.441299 , 0.49764 , 3.72284 , 14.6363 , 20.4406 , 11143.3 , 7883.79 , 8075.95 , 1.16675 , 2.29474 , 3.10971 , 24.0266 , 32.6763 , 34.229 , 0
nan , nan , -51.9468 , 2.92559 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.302549 , -0.327038 , 0.273812 , 8185.05 , 5660.08 , 5781.59 , 3243.77 , 3622.38 , 3699.28 , 1.5402 , 2.63385 , 3.09889 , 8.72963 , 17.5072 , 19.099 , -0.522237 , -0.453096 , 0.499249 , 3.60476 , 14.361 , 20.3395 , 10627 , 8033.51 , 8236.67 , 1.17897 , 2.27244 , 3.0951 , 36.1407 , 32.3908 , 33.8913 , 0
nan , nan , -51.9468 , 2.92559 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.302549 , -0.327038 , 0.273812 , 8185.05 , 5660.08 , 5781.59 , 3243.77 , 3622.38 , 3699.28 , 1.5402 , 2.63385 , 3.09889 , 8.72963 , 17.5072 , 19.099 , -0.522237 , -0.453096 , 0.499249 , 3.60476 , 14.361 , 20.3395 , 10627 , 8033.51 , 8236.67 , 1.17897 , 2.27244 , 3.0951 , 36.1407 , 32.3908 , 33.8913 , 0
nan , nan , -52.0744 , 2.79499 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.323262 , -0.315693 , 0.267791 , 8392.89 , 5793.41 , 5934.68 , 3421.22 , 3578.96 , 3652.44 , 1.25736 , 2.55015 , 3.01623 , 8.53215 , 17.0618 , 18.749 , -0.349624 , -0.464094 , 0.499961 , 5.30232 , 13.3377 , 19.3826 , 12477.1 , 8250.36 , 8489.9 , 1.51811 , 2.1668 , 2.97562 , 33.9469 , 32.7908 , 34.2241 , 0
nan , nan , -52.4091 , 2.54121 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.680557 , -0.301868 , 0.249172 , 5782.52 , 5886.52 , 6035.38 , 4203.98 , 3494.5 , 3545.77 , 3.04948 , 2.49665 , 2.95253 , 17.2535 , 16.9795 , 18.6824 , -0.110088 , -0.470051 , 0.501773 , 20.06 , 11.3317 , 16.0059 , 7056 , 8400.08 , 8642.21 , 3.46743 , 1.97032 , 2.63862 , 38.074 , 33.7282 , 35.0501 , 0
nan , nan , -52.4091 , 2.54121 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.680557 , -0.301868 , 0.249172 , 5782.52 , 5886.52 , 6035.38 , 4203.98 , 3494.5 , 3545.77 , 3.04948 , 2.49665 , 2.95253 , 17.2535 , 16.9795 , 18.6824 , -0.110088 , -0.470051 , 0.501773 , 20.06 , 11.3317 , 16.0059 , 7056 , 8400.08 , 8642.21 , 3.46743 , 1.97032 , 2.63862 , 38.074 , 33.7282 , 35.0501 , 0
nan , nan , -52.5949 , 2.54545 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.722209 , -0.312851 , 0.26112 , 5141.16 , 5887.44 , 6036.17 , 4074.43 , 3525.14 , 3577.54 , 3.47689 , 2.51966 , 2.99001 , 20.1102 , 16.9616 , 18.6728 , -0.128305 , -0.463941 , 0.499524 , 17.8914 , 11.7201 , 16.3345 , 4173.37 , 8271.01 , 8555.35 , 2.94927 , 2.02132 , 2.69816 , 70.721 , 35.6352 , 37.5402 , 0
nan , nan , -52.9431 , 2.8499 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.355838 , -0.361365 , 0.237482 , 4606.16 , 5834.55 , 5992.36 , 3314.42 , 3577.94 , 3627.2 , 3.52697 , 2.67626 , 3.1871 , 26.8196 , 18.008 , 19.7423 , -0.210893 , -0.364108 , 0.376247 , 11.2311 , 12.7163 , 16.8863 , 4603.61 , 7983.61 , 8344.47 , 1.84972 , 2.16363 , 2.83516 , 66.2514 , 38.2522 , 40.8411 , 0
nan , nan , -52.9431 , 2.8499 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.355838 , -0.361365 , 0.237482 , 4606.16 , 5834.55 , 5992.36 , 3314.42 , 3577.94 , 3627.2 , 3.52697 , 2.67626 , 3.1871 , 26.8196 , 18.008 , 19.7423 , -0.210893 , -0.364108 , 0.376247 , 11.2311 , 12.7163 , 16.8863 , 4603.61 , 7983.61 , 8344.47 , 1.84972 , 2.16363 , 2.83516 , 66.2514 , 38.2522 , 40.8411 , 0
